Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-11,23:12:28.810,90,8.1,3230,42.70,57.3,1804,54,-323,-238,-145,-435,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:28.920,90,8.1,3231,43.40,30.8,1790,54,-182,-330,-707,-422,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:29.020,90,8.1,3233,43.10,39.3,1773,54,-279,-264,-433,-441,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:29.130,90,8.1,3236,43.10,39.3,1773,54,-487,-153,-39,-480,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:29.240,92,8.1,3236,42.60,58.7,1802,54,-249,-202,-529,-497,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:29.340,92,8.1,3237,43.40,30.3,1792,54,-336,-349,-294,-449,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:29.450,92,8.1,3240,43.40,30.3,1792,54,-177,-355,-689,-434,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:29.550,92,8.1,3240,43.10,47.0,1782,54,-360,-203,-191,-541,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:29.660,92,8.1,3242,42.70,47.0,1782,54,-196,-80,-139,-576,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:29.760,88,8.1,3244,42.70,51.7,1790,54,-192,-146,-494,-508,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:29.870,88,8.1,3244,43.00,43.3,1797,54,-181,-160,-189,-464,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:29.980,88,8.1,3246,42.90,43.3,1797,54,-47,-274,-543,-398,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:30.080,88,8.1,3246,42.90,47.0,1799,54,-185,-124,-609,-244,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:30.190,81,8.1,3249,43.10,39.7,1782,54,-342,759,-1020,-78,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:30.290,81,8.1,3250,43.10,39.7,1782,54,-1001,647,-384,638,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:30.400,81,8.1,3250,42.50,66.4,1758,54,-1024,178,-240,950,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:30.500,81,8.1,3254,41.80,49.3,1758,54,-1024,-5,-119,917,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:30.610,86,8.1,3258,41.80,49.3,1818,54,-1024,-110,-7,394,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:30.720,86,8.1,3258,43.20,35.3,1824,54,-981,-43,185,-152,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:30.820,86,8.1,3259,43.40,35.3,1824,54,-888,20,156,-372,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:30.930,86,8.1,3259,43.40,26.4,1819,54,-842,531,499,79,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:31.040,83,8.1,3260,43.40,36.3,1786,54,-620,726,267,579,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:31.140,83,8.1,3262,43.40,36.3,1786,54,-353,442,567,861,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:31.240,83,8.1,3262,42.80,47.7,1751,54,-162,160,651,604,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:31.350,83,8.1,3263,41.90,87.3,1703,54,-69,89,541,512,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:31.460,90,8.0,3268,41.90,87.3,1703,54,-57,44,510,446,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:31.560,90,8.0,3268,41.50,110.4,1768,54,-47,28,496,391,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:31.670,90,8.0,3274,41.90,110.4,1768,54,-32,9,373,231,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:31.780,90,8.0,3274,41.90,87.9,1799,54,-32,-5,192,23,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:31.880,89,8.0,3278,42.70,54.6,1799,54,-19,-181,-228,1,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:31.990,89,8.0,3280,42.70,54.6,1849,54,-78,-398,-453,-1,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:32.100,89,8.0,3280,43.30,25.8,1889,54,-131,-167,-309,-106,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:32.200,89,8.0,3281,43.40,21.0,1859,54,0,-151,-307,-106,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:32.300,89,8.0,3281,43.40,21.0,1859,54,1,-96,-306,-102,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:32.410,94,8.0,3283,43.30,25.9,1837,54,-10,-54,-306,-139,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:32.520,94,8.0,3283,43.30,25.9,1837,54,-86,-83,-323,-190,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:32.620,94,8.0,3283,43.30,27.8,1830,54,-81,-184,-367,-112,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:32.730,94,8.0,3285,43.40,26.1,1828,54,-63,-213,-428,0,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:32.840,89,8.0,3286,43.40,26.1,1828,54,-59,-246,-479,56,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:32.940,89,8.0,3286,43.40,26.2,1806,54,-58,-194,-486,-3,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:33.050,89,8.0,3287,43.20,32.9,1794,54,-44,-111,-441,-171,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:33.150,89,8.0,3289,43.20,32.9,1794,54,-76,-113,-422,-188,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:33.260,91,8.1,3289,43.10,39.0,1802,54,-76,-132,-419,-188,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:33.360,91,8.1,3291,43.30,33.9,1802,54,-65,-148,-383,-216,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:33.470,91,8.1,3292,43.30,33.9,1812,54,-125,-189,-370,-192,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:33.580,91,8.1,3292,43.30,31.2,1816,54,-128,-217,-406,-53,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:33.680,91,8.1,3294,43.40,31.2,1816,54,-99,-246,-409,-121,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:33.790,91,8.1,3294,43.40,26.3,1809,54,-101,-338,-464,-93,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:33.890,91,8.1,3295,43.30,29.6,1805,54,-103,-429,-557,-26,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:34.000,91,8.1,3296,43.30,29.6,1805,54,-76,-356,-586,-58,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:34.100,87,8.1,3296,43.20,36.2,1778,54,-109,-283,-488,-154,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:34.210,87,8.1,3298,42.80,60.8,1782,54,-122,-347,-481,-185,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:34.320,87,8.1,3301,42.80,60.8,1782,54,-118,-394,-532,-148,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:34.420,87,8.1,3301,42.80,51.3,1796,54,-99,-321,-559,-182,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:34.530,89,8.1,3302,42.80,51.3,1796,54,-97,-318,-558,-209,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:34.630,89,8.1,3302,43.00,45.0,1780,54,-92,-367,-574,-196,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:34.740,89,8.1,3305,42.80,53.0,1787,54,-85,-398,-577,-177,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:34.850,89,8.1,3308,42.80,53.0,1787,54,-82,-402,-596,-130,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:34.950,81,8.1,3308,42.80,52.3,1779,54,-77,-406,-596,-49,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:35.060,81,8.1,3309,42.60,60.3,1769,54,-71,-423,-592,-30,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:35.160,81,8.1,3313,42.60,60.3,1769,54,-75,-503,-586,-10,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:35.270,81,8.1,3313,42.50,64.2,1779,54,-81,-506,-597,218,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:35.380,81,8.1,3316,42.40,64.2,1779,54,-55,-503,-537,50,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:35.480,88,8.1,3318,42.40,64.5,1777,54,-86,-410,-477,-45,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:35.590,88,8.1,3318,42.30,65.9,1791,54,-105,-341,-470,-4,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:35.690,88,8.1,3322,42.50,65.9,1791,54,-104,-370,-466,83,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:35.800,88,8.1,3322,42.50,50.5,1815,54,-122,-370,-465,79,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:35.910,79,8.1,3325,42.90,45.0,1812,54,-119,-366,-438,-2,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:36.010,79,8.1,3326,42.90,45.0,1812,54,-112,-395,-424,-93,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:36.120,79,8.1,3326,43.00,37.6,1815,54,-106,-411,-416,-98,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:36.230,79,8.1,3328,42.90,42.0,1815,54,-114,-438,-414,-53,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:36.330,89,8.1,3330,42.90,42.0,1814,54,-110,-452,-431,-122,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:36.440,89,8.1,3330,43.10,37.2,1810,54,-91,-453,-433,-137,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:36.540,89,8.1,3332,43.10,37.2,1810,54,-89,-411,-436,-52,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:36.650,89,8.1,3332,43.10,35.6,1803,54,-86,-454,-533,113,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:36.750,90,8.1,3333,42.90,41.2,1799,54,-84,-468,-570,226,1024,204,-8,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:36.860,90,8.1,3336,42.90,41.2,1799,54,-96,-418,-559,32,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:36.970,90,8.1,3336,42.90,44.6,1781,54,-96,-388,-553,-1,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:37.070,90,8.1,3338,42.60,59.6,1781,54,-95,-391,-546,-2,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:37.180,78,8.1,3340,42.60,59.6,1781,54,-111,-374,-505,-37,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:37.280,78,8.1,3340,42.60,57.8,1794,54,-129,-373,-487,-44,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:37.390,78,8.1,3343,42.60,50.0,1794,54,-136,-343,-441,-66,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:37.500,78,8.1,3343,42.60,50.0,1799,54,-139,-315,-408,-112,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:37.600,87,8.1,3346,42.80,46.3,1799,54,-125,-332,-392,-117,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:37.710,87,8.1,3347,43.00,46.3,1810,54,-94,-345,-391,-160,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:37.810,87,8.1,3347,43.00,40.0,1811,54,-86,-328,-389,-220,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:37.920,87,8.1,3350,43.10,39.4,1811,54,-74,-371,-449,-177,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:38.020,87,8.1,3352,43.10,39.4,1816,54,-44,-433,-507,-6,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:38.130,90,8.1,3352,43.00,37.0,1806,54,-45,-497,-514,-4,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:38.240,90,8.1,3353,42.90,43.6,1806,54,-49,-496,-519,-6,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:38.340,90,8.1,3353,42.90,43.6,1789,54,-51,-496,-519,-7,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:38.450,90,8.1,3355,42.70,52.5,1785,54,-79,-522,-520,13,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:38.560,84,8.1,3358,42.60,52.5,1785,54,-99,-518,-522,76,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:38.660,84,8.1,3358,42.60,54.4,1786,54,-105,-502,-520,78,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:38.770,84,8.1,3359,42.60,53.8,1794,54,-103,-454,-503,94,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:38.870,84,8.1,3362,42.60,53.8,1794,54,-103,-426,-501,79,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:38.980,86,8.1,3362,42.80,53.8,1788,54,-103,-421,-482,77,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:39.080,86,8.1,3365,42.70,48.5,1800,54,-106,-452,-468,70,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:39.190,86,8.1,3367,42.70,48.5,1800,53,-102,-468,-448,39,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:39.300,86,8.1,3367,42.80,46.9,1798,53,-102,-465,-441,37,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:39.400,84,8.1,3369,42.80,46.9,1798,53,-136,-469,-441,50,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:39.510,84,8.1,3369,42.80,44.5,1803,53,-159,-521,-447,91,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:39.620,84,8.1,3372,42.90,42.8,1807,53,-159,-550,-450,92,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:39.720,84,8.1,3373,42.90,42.8,1807,53,-157,-566,-453,94,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:39.830,82,8.1,3373,42.90,43.5,1803,53,-126,-566,-457,58,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:39.930,82,8.1,3375,42.90,46.2,1789,53,-99,-564,-444,-4,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:40.040,82,8.1,3378,42.90,46.2,1789,53,-99,-563,-424,-65,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:40.140,82,8.1,3378,42.90,47.6,1799,53,-104,-547,-404,-70,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:40.250,89,8.1,3379,42.90,47.6,1799,53,-106,-580,-404,-36,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:40.360,89,8.1,3382,42.70,49.4,1803,53,-104,-617,-576,-4,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:40.460,89,8.1,3382,42.90,42.9,1799,53,-47,-96,-725,-387,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:40.570,89,8.1,3385,42.70,42.9,1799,53,-75,444,-678,-372,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:40.670,84,8.1,3385,42.70,48.9,1751,53,-108,632,-661,-305,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:40.780,84,8.1,3386,42.30,78.7,1778,53,-222,661,-537,-294,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:40.890,84,8.1,3390,42.30,78.7,1778,53,-288,649,-333,-344,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:40.990,84,8.1,3390,42.70,53.8,1840,53,-216,607,156,-340,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:41.100,84,8.1,3393,43.10,53.8,1840,53,-190,539,485,-203,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:41.200,83,8.1,3393,43.10,34.7,1844,53,-222,580,490,-2,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:41.310,83,8.1,3395,43.30,26.7,1763,53,-205,549,476,-3,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:41.410,83,8.1,3396,42.50,26.7,1763,53,-189,548,524,-3,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:41.520,83,8.1,3396,42.50,68.7,1763,53,-188,551,539,23,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:41.630,90,8.1,3399,42.50,72.2,1770,53,-184,509,460,293,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:41.730,90,8.1,3403,42.50,72.2,1770,53,-223,237,12,732,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:41.840,90,8.1,3403,42.40,74.7,1806,53,-285,-123,-397,657,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:41.950,90,8.1,3405,43.30,38.1,1831,53,-303,-361,-420,282,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:42.050,90,8.1,3408,43.30,38.1,1831,53,-352,-564,-422,268,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:42.150,90,8.1,3408,43.20,39.2,1808,53,-423,-738,-359,369,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:42.260,90,8.1,3410,43.10,39.2,1808,53,-718,-881,-370,158,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:42.370,90,8.1,3410,43.10,43.0,1801,53,-949,-355,-544,-423,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:42.470,84,8.1,3412,42.90,48.9,1785,53,-1024,77,-457,-963,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:42.580,84,8.1,3414,42.80,48.9,1785,53,-1024,645,-366,-796,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:42.690,84,8.1,3414,42.80,53.3,1801,53,-905,619,-349,74,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:42.790,84,8.1,3417,42.80,51.0,1789,53,-680,34,-234,483,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:42.900,76,8.0,3419,42.80,51.0,1789,53,-480,-169,126,712,1024,204,-7,0,0,-1021,624,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:43.000,76,8.0,3419,42.70,56.0,1807,53,-439,-463,265,675,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,23:12:43.110,76,8.0,3422,43.00,51.2,1807,53,-747,-576,105,353,1024,204,-7,0,0,-1021,625,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
