Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-30,18:41:27.950,87,22.00,8.5,2154,0,-7,-179,22,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:28.050,87,22.00,8.5,2154,0,-3,-175,5,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:28.160,87,22.00,8.4,2154,-1,-1,-175,3,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:28.270,91,22.00,8.0,2152,-1,0,-174,5,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:28.370,91,22.00,8.0,2152,-1,0,-175,6,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:28.480,91,22.10,7.9,2148,-1,1,-175,5,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:28.590,91,22.00,7.8,2152,-1,1,-177,5,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:28.690,88,22.00,7.8,2152,-2,1,-195,5,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:28.800,88,22.00,8.0,2145,-5,1,-216,5,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:28.900,88,22.10,8.0,2145,-4,1,-219,5,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:29.010,88,22.10,8.1,2149,-3,1,-221,6,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:29.120,93,22.10,8.0,2134,-2,1,-221,23,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:29.220,93,22.10,8.0,2134,-1,-1,-205,56,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:29.330,93,22.00,8.5,2139,-1,-18,-186,28,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:29.440,93,22.00,8.0,2137,-1,-13,-183,9,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:29.540,90,22.00,8.0,2137,-1,0,-182,3,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:29.650,90,22.00,8.3,2144,-1,0,-182,1,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:29.750,90,22.00,7.9,2144,-1,2,-182,0,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:29.860,90,22.00,7.9,2140,-1,2,-180,-2,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:29.970,92,22.00,8.3,2152,-1,1,-180,-2,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:30.070,92,22.10,8.3,2152,0,0,-180,-2,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:30.180,92,22.10,7.9,2149,0,-14,-180,-1,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:30.290,92,22.10,8.1,2151,0,-15,-180,42,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:30.390,89,22.10,8.1,2151,0,-2,-182,0,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:30.500,89,22.00,8.3,2153,-1,-1,-199,0,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:30.600,89,22.00,8.5,2153,-1,0,-199,0,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:30.710,89,22.00,8.5,2156,-1,0,-199,0,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:30.820,87,22.00,8.2,2152,0,1,-199,0,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:30.920,87,22.00,8.2,2152,0,1,-199,0,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:31.030,87,22.00,8.1,2148,0,0,-199,0,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:31.140,87,22.00,8.4,2152,0,2,-195,-18,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:31.240,87,22.00,8.4,2152,0,5,-191,-25,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:31.350,89,22.00,8.2,2153,0,8,-189,-30,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:31.450,89,22.00,8.4,2153,0,8,-189,-27,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:31.560,89,22.00,8.4,2155,0,4,-188,-7,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:31.670,89,22.00,8.5,2146,0,2,-188,-3,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:31.780,89,22.00,8.5,2146,0,1,-188,-2,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:31.880,89,22.00,8.0,2151,-1,0,-207,-1,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:31.980,89,22.00,8.5,2141,0,0,-215,-1,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:32.090,89,22.00,8.5,2141,0,1,-216,-1,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:32.200,91,22.00,8.9,2143,0,1,-213,-1,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:32.310,91,22.00,8.5,2140,0,1,-206,-2,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:32.410,91,22.00,8.5,2140,0,1,-202,-2,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:32.520,91,22.00,8.8,2141,0,40,-200,-2,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:32.630,90,22.00,8.8,2141,0,25,-199,-1,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:32.730,90,22.00,8.7,2144,0,6,-199,12,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:32.840,90,22.00,8.9,2143,0,2,-199,13,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:32.950,90,22.00,8.9,2143,0,1,-199,14,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:33.050,89,22.00,8.2,2142,0,1,-197,10,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:33.160,89,22.00,9.0,2149,0,0,-196,7,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:33.260,89,22.00,9.0,2149,0,-13,-196,21,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:33.370,89,22.00,8.3,2151,0,-33,-194,51,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:33.480,88,22.00,8.3,2151,0,-36,-186,81,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:33.580,88,22.00,8.8,2154,-1,-5,-184,52,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:33.690,88,22.00,8.5,2158,0,-2,-183,24,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:33.800,88,22.00,8.5,2158,0,-1,-182,6,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:33.900,84,22.00,8.3,2151,0,0,-182,2,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:34.010,84,22.00,8.0,2157,-1,13,-183,0,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:34.110,84,22.00,8.0,2157,-1,44,-211,-31,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:34.220,84,22.00,8.4,2160,-1,2,-216,-3,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:34.330,83,22.00,8.4,2160,-1,2,-218,-2,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:34.430,83,22.00,8.1,2159,-1,1,-218,-1,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:34.540,83,22.00,8.4,2147,-1,-2,-218,18,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:34.650,83,22.00,8.4,2147,-1,-6,-216,49,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:34.750,83,22.00,8.2,2155,-1,-3,-215,0,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:34.860,80,22.00,8.5,2144,-1,-1,-212,0,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:34.960,80,22.00,8.5,2144,-1,-1,-206,0,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:35.070,80,22.00,8.4,2145,-1,0,-204,3,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:35.180,80,22.00,8.6,2151,0,0,-201,3,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:35.280,84,22.00,8.6,2151,0,0,-201,1,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:35.390,84,22.00,8.5,2147,-1,0,-201,1,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:35.500,84,22.00,8.5,2147,-1,0,-201,15,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:35.600,84,22.00,8.3,2147,0,0,-201,52,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:35.710,80,22.00,8.0,2150,-1,-1,-201,6,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:35.810,80,22.00,8.0,2150,0,0,-201,3,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:35.920,80,22.00,8.2,2144,0,-17,-200,3,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:36.030,80,22.00,8.2,2144,0,-42,-201,32,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:36.130,75,22.00,8.2,2152,0,-27,-200,36,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:36.240,75,22.00,8.2,2147,0,-4,-200,2,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:36.350,75,22.00,8.2,2147,0,-1,-200,1,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:36.450,75,22.00,8.1,2154,0,0,-201,1,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:36.560,70,22.00,8.4,2154,0,0,-200,1,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:36.660,70,22.00,8.4,2159,0,1,-200,0,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:36.770,70,22.00,8.3,2153,0,26,-200,-3,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:36.880,70,22.00,8.1,2156,0,55,-200,-22,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:36.980,69,22.00,8.1,2156,-1,51,-200,-26,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:37.090,69,22.00,8.5,2153,0,32,-200,-60,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:37.190,69,22.00,8.7,2153,-1,13,-193,-64,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:37.300,69,22.00,8.7,2155,0,1,-188,-64,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:37.410,69,22.00,8.4,2153,-1,1,-186,-43,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:37.510,72,22.00,8.4,2153,0,1,-185,-25,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:37.620,72,22.00,8.2,2151,-1,1,-185,-6,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:37.730,72,22.00,8.3,2151,0,14,-185,-3,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:37.830,72,22.00,8.3,2158,0,18,-185,-1,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:37.940,78,22.10,8.0,2148,0,20,-185,-1,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:38.040,78,22.00,8.0,2148,0,17,-185,0,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:38.150,78,22.00,8.0,2147,-1,13,-185,0,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:38.260,78,22.00,7.8,2140,0,17,-186,0,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:38.360,76,22.10,7.8,2140,0,32,-185,1,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:38.470,76,22.10,8.2,2140,-1,18,-185,0,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:38.580,76,22.10,7.8,2150,0,10,-186,0,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:38.680,76,22.10,7.8,2150,0,6,-186,0,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:38.790,73,22.00,8.1,2147,-1,20,-186,0,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:38.890,73,22.10,8.2,2152,-1,79,-204,64,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:39.000,73,22.10,8.2,2152,-1,19,-205,9,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:39.110,73,22.10,7.9,2146,-1,3,-189,4,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:39.210,73,22.10,7.9,2146,-1,2,-174,2,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:39.320,73,22.00,8.5,2150,-1,1,-173,1,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:39.430,73,22.10,8.3,2148,-1,1,-172,0,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:39.530,73,22.10,8.3,2148,0,1,-172,0,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:39.640,77,22.10,8.0,2159,-17,57,-188,0,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:39.740,77,22.00,8.0,2159,-4,102,-193,59,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:39.850,77,22.00,8.0,2160,-3,24,-195,4,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:39.960,77,22.10,8.4,2157,-2,2,-196,2,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:40.060,78,22.10,8.4,2157,-1,1,-196,1,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:40.170,78,22.00,8.0,2152,-1,-55,-193,47,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:40.280,78,22.00,7.9,2145,-1,-61,-186,45,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:40.380,78,22.00,7.9,2145,-1,-21,-183,0,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:40.490,78,22.00,8.4,2152,-1,-9,-182,0,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:40.590,78,22.10,8.0,2148,-1,-9,-182,-1,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:40.700,78,22.10,8.0,2148,-1,-5,-179,-2,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:40.810,78,22.00,8.0,2149,-1,-2,-178,-3,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:40.910,78,22.00,8.0,2149,-1,-1,-177,-3,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:41.020,80,22.00,8.1,2144,0,-14,-177,-15,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:41.130,80,22.00,8.1,2145,-1,-31,-177,-72,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:41.230,80,22.00,8.1,2145,-1,-5,-177,-56,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:41.340,80,22.00,8.1,2143,-1,-1,-177,-22,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:41.440,85,22.00,8.5,2144,-1,0,-177,-6,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:41.550,85,22.00,8.5,2144,-1,0,-178,-3,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:41.660,85,22.00,7.8,2142,-1,0,-178,-1,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:41.760,85,22.00,7.8,2142,-2,-15,-177,0,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:41.870,81,22.00,8.0,2151,-1,-2,-177,30,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:41.980,81,22.00,8.2,2149,-1,-2,-162,31,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:42.080,81,22.00,8.2,2149,-1,-21,-162,85,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:42.190,81,22.00,8.2,2145,-1,-10,-162,105,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:42.290,83,22.00,8.2,2145,-1,-3,-162,91,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:42.400,83,22.00,7.9,2155,0,-1,-161,37,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:42.510,83,22.00,8.4,2144,-1,0,-161,22,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:42.610,83,22.00,8.4,2144,-1,0,-161,20,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:42.720,82,22.00,8.0,2156,-1,0,-162,20,1024,-1024,1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:42.830,82,22.00,8.2,2152,-1,0,-161,20,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:42.930,82,22.00,8.2,2152,-1,-45,-162,36,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:43.040,82,22.00,7.8,2157,-1,-30,-161,5,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:43.140,80,22.00,7.8,2157,-1,-2,-161,3,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:43.250,80,22.00,8.2,2149,-1,-1,-161,1,1024,-1024,1024,0,0,-1,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:43.360,80,22.00,8.3,2147,-1,0,-161,4,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:43.460,80,22.00,8.5,2147,-1,0,-162,3,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:43.570,78,22.00,8.5,2146,0,0,-161,1,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-30,18:41:43.670,78,22.00,8.2,2148,-1,0,-162,0,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
