Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-05-03,11:02:00.200,74,22.10,15.9,2607,-665,29,865,50,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:00.320,74,22.10,12.9,2595,-342,-177,690,807,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:00.440,74,22.10,11.7,2418,-156,-395,-595,86,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:00.560,86,21.40,53.0,2418,-78,-4,-810,-603,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:00.680,86,21.40,53.0,2507,-4,40,-312,-787,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:00.800,86,21.80,38.6,2462,84,-4,622,153,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:00.910,83,21.50,38.6,2462,-5,-190,185,891,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:01.030,83,21.50,42.5,2578,-178,-3,-736,-289,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:01.160,83,21.80,25.1,2554,-94,-3,-444,-854,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:01.270,83,21.80,29.5,2497,-3,48,693,31,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:01.390,88,21.60,29.5,2497,-4,-103,468,919,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:01.510,88,21.60,37.4,2548,-77,-6,-597,-146,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:01.630,88,21.80,28.0,2551,112,272,-326,-654,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:01.750,88,21.80,25.4,2550,150,156,773,78,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:01.870,88,21.80,25.4,2550,166,-67,756,911,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:01.990,88,21.80,34.4,2514,-190,-117,-741,-16,1024,-1024,1024,0,0,-1,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:02.110,88,21.60,35.6,2539,-367,-7,-917,-823,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:02.230,86,21.60,35.6,2539,52,313,207,-527,1024,-1024,1024,0,0,1,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:02.350,86,21.50,39.0,2433,254,77,803,82,1024,-1024,1024,0,0,1,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:02.470,86,21.20,43.4,2529,243,-101,582,950,1024,-1024,1024,0,0,1,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:02.590,86,21.60,38.5,2529,-397,-9,-829,-64,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:02.710,88,21.60,38.5,2577,-592,223,-816,-831,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:02.840,88,21.80,28.7,2496,297,445,540,-121,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:02.960,88,21.50,46.8,2547,509,0,631,477,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:03.080,88,21.50,46.8,2547,-56,-160,-39,990,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:03.200,91,21.50,40.7,2574,-444,-20,-945,-25,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:03.340,91,21.90,21.7,2492,-279,223,-442,-808,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:03.460,91,21.50,53.4,2528,526,181,575,147,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:03.590,84,21.50,53.4,2528,375,-42,540,888,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:03.710,84,21.50,46.0,2595,-372,-11,-730,-79,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:03.840,84,21.80,26.4,2639,-624,224,-733,-802,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:03.960,84,21.80,22.8,2508,-162,270,563,-156,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:04.080,85,21.60,22.8,2508,359,-7,690,648,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:04.200,85,21.60,34.4,2534,350,-128,393,1024,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:04.320,85,21.70,33.0,2582,-318,-7,-658,-182,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:04.440,91,21.80,33.0,2582,-340,49,-557,-1024,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:04.560,91,21.80,24.3,2545,294,281,636,-268,1024,-1024,1024,0,0,1,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:04.680,91,21.70,41.5,2503,487,-2,750,729,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:04.800,91,21.50,41.5,2511,66,-120,-8,1024,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:04.920,88,21.50,41.5,2511,-502,70,-907,-403,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:05.040,88,21.50,39.4,2510,-333,285,-448,-938,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:05.160,88,21.80,46.1,2481,514,162,618,94,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:05.280,88,21.30,46.1,2481,532,-77,647,910,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:05.410,79,21.30,49.7,2552,-170,-19,-432,591,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:05.530,79,21.50,33.6,2654,-578,139,-846,-731,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:05.640,79,21.60,27.4,2531,-125,374,391,-580,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:05.760,84,21.60,27.4,2531,573,-3,603,559,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:05.890,84,21.40,36.4,2493,59,-164,200,1024,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:06.010,84,21.20,43.3,2614,-452,87,-750,-577,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:06.130,84,21.50,43.3,2614,-558,346,-555,-947,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:06.250,89,21.50,20.7,2540,521,157,711,248,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:06.370,89,21.50,27.3,2516,649,-133,715,908,1024,-1024,1024,0,0,-1,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:06.490,89,21.10,48.6,2516,-335,-256,-36,681,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:06.610,89,21.10,48.6,2558,-1024,247,-657,-622,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:06.730,93,21.50,27.0,2614,-1024,433,-169,-242,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:06.850,93,21.60,23.7,2648,-1024,-19,-12,147,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:06.970,93,21.70,23.7,2648,-1024,-258,-3,391,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:07.090,77,21.70,17.3,2725,-329,-853,0,426,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:07.210,77,21.80,10.8,2679,-556,-468,1024,123,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:07.330,77,21.80,16.1,2434,-976,-4,746,-334,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:07.450,77,21.80,16.1,2434,-1024,516,378,-418,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:07.570,85,21.10,41.5,2578,-999,522,778,668,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:07.690,85,21.70,17.9,2563,-688,-438,378,1024,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:07.810,85,21.50,17.9,2563,-322,-267,63,342,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:07.930,85,21.50,27.6,2540,0,-4,891,-15,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:08.050,88,21.50,30.7,2519,-3,-313,782,-79,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:08.170,88,21.20,39.4,2519,-4,-1024,129,0,1024,-1024,1024,0,0,-1,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:08.290,88,21.20,39.4,2550,-99,-285,-592,-226,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:08.410,97,21.30,20.8,2536,-295,58,-171,-538,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:08.530,97,21.50,21.4,2594,-299,457,-596,-653,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:08.660,97,21.60,21.4,2594,-124,716,-520,6,1024,-1024,1024,0,0,-1,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:08.770,97,21.60,21.6,2517,-198,427,-260,333,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:08.890,86,21.40,37.3,2581,-11,404,643,367,1024,-1024,1024,0,0,-1,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:09.010,86,21.60,22.4,2581,-41,-82,802,47,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:09.140,86,21.60,22.4,2569,-9,-659,811,30,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:09.260,86,21.40,30.0,2511,-7,-743,795,9,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:09.380,89,21.20,39.8,2489,-5,-603,757,-277,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:09.490,89,21.20,39.8,2489,-506,-510,131,-676,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:09.620,89,21.20,43.4,2547,-1024,422,-870,-887,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:09.740,89,21.40,33.4,2499,-1024,263,-483,27,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:09.860,89,21.20,37.7,2499,-1024,-78,-326,640,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:09.980,89,21.20,37.7,2592,-1024,-859,-118,146,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:10.100,89,21.60,15.9,2665,-770,-129,1024,-973,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:10.220,84,21.70,14.3,2463,-579,374,781,-565,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:10.340,84,21.70,14.3,2463,-616,169,542,67,1024,-1024,1024,0,0,-1,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:10.460,84,20.70,64.8,2510,-810,308,524,904,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:10.600,96,21.10,29.0,2636,-593,34,471,1024,1024,-1024,1024,0,0,1,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:10.720,96,21.60,19.4,2621,-126,-30,1019,222,1024,-1024,1024,0,0,1,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:10.840,96,21.60,19.4,2621,-4,-7,1024,-20,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:10.970,96,21.60,19.6,2394,-2,-36,1024,-2,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:11.100,90,21.00,59.5,2474,-4,-481,1024,213,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:11.220,90,21.00,50.0,2547,-208,-600,65,226,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:11.340,90,21.00,50.0,2547,-116,-318,-432,3,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:11.460,88,21.60,23.9,2623,-81,-142,-244,-9,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:11.580,88,21.60,21.9,2642,-32,-273,-96,-148,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:11.700,88,21.60,21.9,2642,-259,-404,-19,-411,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:11.820,88,21.60,20.2,2667,-509,-487,-147,-538,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:11.950,91,21.70,14.3,2680,-946,65,-689,-1024,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:12.070,91,21.80,14.0,2680,-1024,433,-480,-110,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:12.190,91,21.80,14.0,2517,-777,51,-388,0,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:12.310,91,21.70,18.2,2562,-486,-3,-340,-42,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:12.430,87,21.70,20.8,2620,-350,261,-314,-307,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:12.550,87,21.80,20.8,2620,-249,321,-311,-167,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:12.670,87,21.80,14.2,2625,-95,440,-437,-32,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:12.790,86,21.80,12.7,2587,-10,380,-587,-4,1024,-1024,1024,0,0,-1,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:12.910,86,21.80,15.7,2511,-8,165,-560,1,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:13.030,86,21.80,15.7,2511,-8,2,-559,2,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:13.150,86,21.50,29.1,2532,-7,-1,-558,3,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:13.270,86,21.60,27.5,2542,-5,-2,-468,3,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:13.390,86,21.60,27.5,2542,-5,-19,-336,3,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:13.510,86,21.60,23.1,2582,-5,-35,-333,3,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:13.630,86,21.80,15.1,2616,-5,-45,-332,3,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:13.760,85,21.80,11.6,2616,-27,-563,-739,75,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:13.880,85,21.80,11.6,2608,-45,-1024,-911,119,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:13.990,85,21.90,12.2,2460,-14,-980,-553,20,1024,-1024,1024,0,0,1,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:14.110,70,21.40,12.2,2460,143,-292,373,-31,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:14.240,70,21.40,36.5,2546,-109,-5,517,-71,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:14.360,70,21.40,17.1,2624,-831,-1,405,-197,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:14.480,70,21.90,10.1,2620,-844,158,401,-164,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:14.600,73,21.90,10.9,2620,-337,297,400,4,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:14.720,73,21.90,10.9,2587,-38,372,446,150,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:14.840,73,21.70,22.9,2526,-36,537,407,469,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:14.960,73,21.70,22.5,2562,-11,560,388,758,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:15.080,77,21.80,22.5,2562,-31,259,911,707,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:15.200,77,21.80,17.2,2484,-91,-2,725,312,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:15.320,77,21.30,39.5,2445,-21,-39,541,459,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:15.440,83,21.10,39.5,2445,-8,-291,205,370,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:15.560,83,21.10,39.0,2595,-7,-198,-206,-25,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:15.690,83,21.70,22.2,2687,-61,-123,-207,-198,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:15.810,83,21.90,10.0,2623,-166,-238,-277,-338,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:15.920,80,21.90,10.0,2623,-197,-184,-370,-668,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:16.050,80,21.90,12.1,2563,-243,252,414,-662,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:16.170,80,21.80,18.2,2552,-144,677,716,-7,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:16.290,80,21.80,19.5,2552,-10,734,715,79,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:16.410,83,21.80,19.5,2466,-7,535,715,209,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:16.530,83,21.50,40.3,2473,-126,150,567,540,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:16.650,83,21.40,37.9,2560,-239,-362,-211,373,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:16.770,90,21.40,37.9,2560,-344,-654,-272,87,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:16.890,90,21.60,25.8,2595,-233,-637,-245,-244,1024,-1024,1024,0,0,-1,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:17.010,90,21.80,18.6,2547,-9,57,13,-829,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:17.140,90,21.60,23.2,2547,-61,645,760,-225,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:17.250,84,21.60,23.2,2585,-62,734,760,117,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:17.370,84,21.70,19.3,2457,-110,387,729,461,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:17.490,84,21.10,47.6,2482,-226,-1,624,864,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:17.620,94,21.10,47.6,2482,-61,-127,744,584,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:17.740,94,21.30,45.4,2550,-77,-12,844,1,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:17.860,94,21.50,28.7,2484,-161,-6,644,-18,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:17.980,94,21.50,31.5,2484,-163,-175,311,250,1024,-1024,1024,0,0,0,-820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:18.100,92,21.50,31.5,2615,-163,-347,-95,330,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-05-03,11:02:18.220,92,21.70,9.4,2805,-355,-541,-381,317,1024,-1024,1024,0,0,0,-818,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
